Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-11-24 00:00:00-05:00,0.4121387284670726,0.41575372219085693,0.40852286590525233,0.41575372219085693,156822400,0.0,0.0
1992-11-25 00:00:00-05:00,0.41213876681750433,0.41394628798198024,0.4049079098590524,0.40852290391921997,117342400,0.0,0.0
1992-11-27 00:00:00-05:00,0.40852290391921997,0.41394628798198024,0.4067154310235283,0.40852290391921997,47196800,0.0,0.0
1992-11-30 00:00:00-05:00,0.4075806966941788,0.41663825511932373,0.4030523044533948,0.41663825511932373,160507200,0.001071,0.0
1992-12-01 00:00:00-05:00,0.4148269220936804,0.42750721320683016,0.4112033667669242,0.42207229137420654,130144000,0.0,0.0
1992-12-02 00:00:00-05:00,0.42207226865748887,0.42388363506586524,0.41301553335854563,0.414826899766922,97776000,0.0,0.0
1992-12-03 00:00:00-05:00,0.4093920148933135,0.4175439625903647,0.40667498922313783,0.41663825511932373,187588800,0.0,0.0
1992-12-04 00:00:00-05:00,0.4148269258060107,0.416638243956616,0.4093920039247494,0.4121098518371582,95782400,0.0,0.0
1992-12-07 00:00:00-05:00,0.411203429012458,0.41844967007637024,0.411203429012458,0.41844967007637024,144222400,0.0,0.0
1992-12-08 00:00:00-05:00,0.41844960305002155,0.4256958429532468,0.41844960305002155,0.42116662859916687,196638400,0.0,0.0
1992-12-09 00:00:00-05:00,0.41844966649787674,0.4202610332624477,0.4148269813402135,0.41754400730133057,159409600,0.0,0.0
1992-12-10 00:00:00-05:00,0.414826899766922,0.4175439251937519,0.409391978226816,0.414826899766922,140190400,0.0,0.0
1992-12-11 00:00:00-05:00,0.414826936920189,0.4220723064596751,0.414826936920189,0.41663825511932373,120187200,0.0,0.0
1992-12-14 00:00:00-05:00,0.4166382178038291,0.4184495842122054,0.4112033446351923,0.414826899766922,110510400,0.0,0.0
1992-12-15 00:00:00-05:00,0.41120336201129276,0.41301555081122315,0.402146602143906,0.40848633646965027,182537600,0.0,0.0
1992-12-16 00:00:00-05:00,0.40758060768143145,0.4130154801498953,0.39490029469862453,0.3985230028629303,225926400,0.0,0.0
1992-12-17 00:00:00-05:00,0.400335268057306,0.416638243956616,0.400335268057306,0.4121098518371582,233867200,0.0,0.0
1992-12-18 00:00:00-05:00,0.416638240228076,0.4293185313412258,0.4148269220936804,0.42207229137420654,235457600,0.0,0.0
1992-12-21 00:00:00-05:00,0.42207215406583054,0.43475244105383354,0.4202608365206922,0.4320354163646698,256065600,0.0,0.0
1992-12-22 00:00:00-05:00,0.432941200254339,0.44381012325243524,0.432941200254339,0.43928173184394836,280168000,0.0,0.0
1992-12-23 00:00:00-05:00,0.43656406274714654,0.4383762520402309,0.42931864320723573,0.43294137716293335,112336000,0.0,0.0
1992-12-24 00:00:00-05:00,0.43475256081579744,0.43475256081579744,0.4275071918964386,0.4275071918964386,45964800,0.0,0.0
1992-12-28 00:00:00-05:00,0.42931835801274204,0.4329410895618734,0.42931835801274204,0.43112972378730774,70448000,0.0,0.0
1992-12-29 00:00:00-05:00,0.43112975759210065,0.4401873611183707,0.43112975759210065,0.4320354163646698,116278400,0.0,0.0
1992-12-30 00:00:00-05:00,0.4329411024753466,0.4329411024753466,0.4256956875324249,0.4256956875324249,100587200,0.0,0.0
1992-12-31 00:00:00-05:00,0.4256959576230225,0.43475269576929776,0.4256959576230225,0.43294137716293335,92232000,0.0,0.0
1993-01-04 00:00:00-05:00,0.43112989784709327,0.4347525824873564,0.41844960673394344,0.42207229137420654,129136000,0.0,0.0
1993-01-05 00:00:00-05:00,0.4202609304646798,0.42931848764419556,0.4148268798716395,0.42931848764419556,186256000,0.0,0.0
1993-01-06 00:00:00-05:00,0.4401874183606147,0.44924415237841825,0.43837605220846904,0.4474327862262726,281400000,0.0,0.0
1993-01-07 00:00:00-05:00,0.44743273988895504,0.452867660097398,0.4392816656056399,0.441998690366745,272137600,0.0,0.0
1993-01-08 00:00:00-05:00,0.44018746730736524,0.4564904416899629,0.432941227949637,0.4510563910007477,320936000,0.0,0.0
1993-01-11 00:00:00-05:00,0.4492441215603429,0.466453622526223,0.44743275553245665,0.4646422564983368,273728000,0.0,0.0
1993-01-12 00:00:00-05:00,0.4546790168509392,0.4619244329617359,0.44562146067619324,0.44562146067619324,346158400,0.0,0.0
1993-01-13 00:00:00-05:00,0.44562144296447365,0.46373660296542,0.44381007691590385,0.4601130485534668,199640000,0.0,0.0
1993-01-14 00:00:00-05:00,0.4637366580540255,0.47279339262983067,0.46192446947536697,0.47098207473754883,367808000,0.0,0.0
1993-01-15 00:00:00-05:00,0.44199872167106513,0.45105632607866225,0.4347524833563129,0.4365638494491577,902630400,0.0,0.0
1993-01-18 00:00:00-05:00,0.43112972378730774,0.4347524069649868,0.42026080356812906,0.43112972378730774,333636800,0.0,0.0
1993-01-19 00:00:00-05:00,0.43294137716293335,0.4383762520402309,0.42931864320723573,0.43294137716293335,274041600,0.0,0.0
1993-01-20 00:00:00-05:00,0.4329412950432494,0.4365639799403169,0.431129928408978,0.43475261330604553,158737600,0.0,0.0
1993-01-21 00:00:00-05:00,0.4329412950432494,0.4365639799403169,0.42569587687763905,0.43475261330604553,184419200,0.0,0.0
1993-01-22 00:00:00-05:00,0.43656377273955244,0.43656377273955244,0.4275070406096287,0.43112972378730774,146944000,0.0,0.0
1993-01-25 00:00:00-05:00,0.4293185617747066,0.43837616888966785,0.4293185617747066,0.43475261330604553,202272000,0.0,0.0
1993-01-26 00:00:00-05:00,0.43837608792391125,0.449244188979308,0.43837608792391125,0.4401874542236328,285622400,0.0,0.0
1993-01-27 00:00:00-05:00,0.44199872167106513,0.4474327715781389,0.4256957496350103,0.4365638494491577,226620800,0.0,0.0
1993-01-28 00:00:00-05:00,0.43475246033212284,0.436563826329039,0.42931841071283267,0.4338468015193939,184038400,0.0,0.0
1993-01-29 00:00:00-05:00,0.43656377273955244,0.44381000978105206,0.4275070406096287,0.43112972378730774,266100800,0.0,0.0
1993-02-01 00:00:00-05:00,0.429318363948164,0.44381001591682434,0.429318363948164,0.44381001591682434,240553600,0.0,0.0
1993-02-02 00:00:00-05:00,0.44018740394968114,0.44562145385675483,0.4365638494491577,0.4365638494491577,182336000,0.0,0.0
1993-02-03 00:00:00-05:00,0.44199885378673537,0.44199885378673537,0.4238836879282882,0.43475261330604553,264185600,0.0,0.0
1993-02-04 00:00:00-05:00,0.4347524069649868,0.43656377273955244,0.4275070406096287,0.43112972378730774,208152000,0.0,0.0
1993-02-05 00:00:00-05:00,0.42931850823450196,0.43112987464287833,0.4075806601899089,0.414826899766922,367617600,0.0,0.0
1993-02-08 00:00:00-05:00,0.4130155545624502,0.4166382391937195,0.4021466057964155,0.40939199924468994,281075200,0.0,0.0
1993-02-09 00:00:00-05:00,0.41301555928393313,0.41573258488131337,0.4093920039247494,0.4121098518371582,238660800,0.0,0.0
1993-02-10 00:00:00-05:00,0.41301551457521424,0.41482688090121234,0.3985230360802844,0.40395793318748474,268284800,0.0,0.0
1993-02-11 00:00:00-05:00,0.4039579214024702,0.4075806297630445,0.39852302445382687,0.3994295299053192,168268800,0.0,0.0
1993-02-12 00:00:00-05:00,0.39939204208835877,0.4030234742196317,0.39031553414954256,0.3912231922149658,275396800,0.001071,0.0
1993-02-16 00:00:00-05:00,0.3885002928489207,0.3885002928489207,0.37397621064856046,0.384868860244751,407736000,0.0,0.0
1993-02-17 00:00:00-05:00,0.38668410201826964,0.3921308502803891,0.3776075940794534,0.3912231922149658,249580800,0.0,0.0
1993-02-18 00:00:00-05:00,0.39939215779304504,0.4012082985580831,0.3885003548064779,0.39939215779304504,280123200,0.0,0.0
1993-02-19 00:00:00-05:00,0.4012082985580831,0.4030235909763512,0.3975768653747769,0.39939215779304504,177800000,0.0,0.0
1993-02-22 00:00:00-05:00,0.39939216932581395,0.4066542117938329,0.39757687685512777,0.40030065178871155,98761600,0.0,0.0
1993-02-23 00:00:00-05:00,0.3993920711183173,0.4012082114892227,0.3921308787825652,0.39394617080688477,194073600,0.0,0.0
1993-02-24 00:00:00-05:00,0.3785152492964148,0.3912231892708722,0.3785152492964148,0.3894078731536865,286563200,0.0,0.0
1993-02-25 00:00:00-05:00,0.3866840431993316,0.3975766897201538,0.3866840431993316,0.3975766897201538,167227200,0.0,0.0
1993-02-26 00:00:00-05:00,0.3939461934736986,0.3939461934736986,0.379422959619973,0.384868860244751,294884800,0.0,0.0
1993-03-01 00:00:00-05:00,0.38486873873875216,0.3885001701964513,0.3830534229446184,0.38668403029441833,119302400,0.0,0.0
1993-03-02 00:00:00-05:00,0.3848688381002273,0.39576146283120434,0.3848688381002273,0.39394617080688477,147694400,0.0,0.0
1993-03-03 00:00:00-05:00,0.3921309363547905,0.3993921297566229,0.3866841868970865,0.3966691792011261,202697600,0.0,0.0
1993-03-04 00:00:00-05:00,0.3957615487180296,0.4012082985580831,0.3885003548064779,0.39939215779304504,188339200,0.0,0.0
1993-03-05 00:00:00-05:00,0.3975768653747769,0.4048389076330985,0.3975768653747769,0.39939215779304504,111619200,0.0,0.0
1993-03-08 00:00:00-05:00,0.3993921312433675,0.4121000741502095,0.3993921312433675,0.41028475761413574,177004800,0.0,0.0
1993-03-09 00:00:00-05:00,0.4102846711150916,0.41754671135963406,0.4102846711150916,0.4120999872684479,154828800,0.0,0.0
1993-03-10 00:00:00-05:00,0.4120999872684479,0.4157314436832226,0.40665408728532393,0.4120999872684479,132496000,0.0,0.0
1993-03-11 00:00:00-05:00,0.41391622339413175,0.4157315399679209,0.4084694980414673,0.41300854086875916,144614400,0.0,0.0
1993-03-12 00:00:00-05:00,0.41209999262751484,0.41209999262751484,0.4030234844581173,0.40846940875053406,126694400,0.0,0.0
1993-03-15 00:00:00-05:00,0.40665415887638123,0.4157315168723397,0.4021158919325057,0.4139162003993988,136035200,0.0,0.0
1993-03-16 00:00:00-05:00,0.41573153133059293,0.4193621159257853,0.41028475761413574,0.41028475761413574,101281600,0.0,0.0
1993-03-17 00:00:00-05:00,0.41028479673520524,0.4139162542618518,0.39939216932581395,0.40030065178871155,176220800,0.0,0.0
1993-03-18 00:00:00-05:00,0.3993920984033068,0.40393118924002236,0.39576148986816406,0.39576148986816406,106187200,0.0,0.0
1993-03-19 00:00:00-05:00,0.39939216257048593,0.4012083033572483,0.3885003594536334,0.3903156518936157,154100800,0.0,0.0
1993-03-22 00:00:00-05:00,0.3885001701964513,0.39122311964918427,0.3830534229446184,0.38668403029441833,165200000,0.0,0.0
1993-03-23 00:00:00-05:00,0.3866842098235296,0.3921309596041705,0.38214596670812234,0.38305360078811646,102536000,0.0,0.0
1993-03-24 00:00:00-05:00,0.3830536095484271,0.39394626101205965,0.38123831710844486,0.3903156518936157,143068800,0.0,0.0
1993-03-25 00:00:00-05:00,0.3903154747782235,0.3975766897201538,0.3885001831619751,0.3975766897201538,171046400,0.0,0.0
1993-03-26 00:00:00-05:00,0.39757667645171724,0.39757667645171724,0.38123813138895224,0.38668403029441833,151760000,0.0,0.0
1993-03-29 00:00:00-05:00,0.37942288866399876,0.3812381804532881,0.36853024110484517,0.3703455328941345,261710400,0.0,0.0
1993-03-30 00:00:00-05:00,0.3712532049949359,0.3794229030609131,0.3648996471336361,0.3794229030609131,264051200,0.0,0.0
1993-03-31 00:00:00-05:00,0.381238241728321,0.3830535338093756,0.37216090873796087,0.3739762008190155,223036800,0.0,0.0
1993-04-01 00:00:00-05:00,0.3721609512243532,0.3776076764359349,0.37034563469758497,0.37579238414764404,108203200,0.0,0.0
1993-04-02 00:00:00-05:00,0.36671497985502954,0.3721608799148947,0.35945293950815355,0.36399200558662415,253792000,0.0,0.0
1993-04-05 00:00:00-04:00,0.3630843460559845,0.36671495391860576,0.35945291408534763,0.3630843460559845,149172800,0.0,0.0
1993-04-06 00:00:00-04:00,0.36308448994580744,0.36489978247728017,0.35400715470314026,0.35400715470314026,168369600,0.0,0.0
1993-04-07 00:00:00-04:00,0.3558223355838434,0.36853027614040923,0.35219172742163807,0.3667149841785431,162848000,0.0,0.0
1993-04-08 00:00:00-04:00,0.3630843925253235,0.366715000852608,0.35582235176263344,0.3612682521343231,163430400,0.0,0.0
1993-04-12 00:00:00-04:00,0.35945291408534763,0.370345537542756,0.35945291408534763,0.3630843460559845,93049600,0.0,0.0
1993-04-13 00:00:00-04:00,0.36671500376759714,0.37216090418257586,0.350376454176059,0.3521917462348938,164483200,0.0,0.0
1993-04-14 00:00:00-04:00,0.3503765454017141,0.35400715470314026,0.3458374536069691,0.35400715470314026,170060800,0.0,0.0
1993-04-15 00:00:00-04:00,0.35037641609933756,0.35037641609933756,0.3394837681065231,0.34311437606811523,218702400,0.0,0.0
1993-04-16 00:00:00-04:00,0.35037642571790795,0.3540070337791679,0.34402204356226046,0.34946876764297485,686795200,0.0,0.0
1993-04-19 00:00:00-04:00,0.3521917462348938,0.35945296294718165,0.350376454176059,0.3521917462348938,227864000,0.0,0.0
1993-04-20 00:00:00-04:00,0.35400701441065124,0.3648996378680596,0.35037640654803,0.3630843460559845,240049600,0.0,0.0
1993-04-21 00:00:00-04:00,0.3648996887969604,0.3685302971663042,0.3576376479501422,0.36036062240600586,205273600,0.0,0.0
1993-04-22 00:00:00-04:00,0.3576375980348015,0.36671495391860576,0.35582230622272637,0.3630843460559845,157673600,0.0,0.0
1993-04-23 00:00:00-04:00,0.3612683725609022,0.3648998062068237,0.35400717772433293,0.35763776302337646,134142400,0.0,0.0
1993-04-26 00:00:00-04:00,0.3576377664312389,0.36126837600336004,0.35219186419229837,0.35582247376441956,102804800,0.0,0.0
1993-04-27 00:00:00-04:00,0.35400698302105327,0.364899605512619,0.35400698302105327,0.364899605512619,129673600,0.0,0.0
1993-04-28 00:00:00-04:00,0.36126832120774494,0.37760769790157017,0.36126832120774494,0.373068630695343,163240000,0.0,0.0
1993-04-29 00:00:00-04:00,0.3739762340070731,0.37579237459591114,0.3639920660790534,0.3685303330421448,82443200,0.0,0.0
1993-04-30 00:00:00-04:00,0.3685303326435302,0.3812382751484795,0.3685303326435302,0.372160941362381,132339200,0.0,0.0
1993-05-03 00:00:00-04:00,0.3721610058659712,0.3776077318772549,0.37034568907267357,0.3767000734806061,65184000,0.0,0.0
1993-05-04 00:00:00-04:00,0.3794230557902913,0.39394629332514364,0.3776077389629299,0.38759273290634155,170822400,0.0,0.0
1993-05-05 00:00:00-04:00,0.3848688643930432,0.40302353104661776,0.3848688643930432,0.39576148986816406,253064000,0.0,0.0
1993-05-06 00:00:00-04:00,0.39576155345204195,0.39757687013050363,0.3885003594536334,0.3903156518936157,70459200,0.0,0.0
1993-05-07 00:00:00-04:00,0.3885001831619751,0.3975766897201538,0.3885001831619751,0.3975766897201538,81894400,0.0,0.0
1993-05-10 00:00:00-04:00,0.39939215779304504,0.405746541722993,0.39939215779304504,0.39939215779304504,137928000,0.0,0.0
1993-05-11 00:00:00-04:00,0.3993920984033068,0.40120823889828416,0.3921309055714969,0.39576148986816406,158379200,0.0,0.0
1993-05-12 00:00:00-04:00,0.3939460691019173,0.39757667645171724,0.38486873873875216,0.38668403029441833,105224000,0.0,0.0
1993-05-13 00:00:00-04:00,0.3885002778772968,0.404838827468627,0.3885002778772968,0.40302351117134094,361726400,0.0,0.0
1993-05-14 00:00:00-04:00,0.40120821911252924,0.4066541195274387,0.3993920787071156,0.40302351117134094,117409600,0.0,0.0
1993-05-17 00:00:00-04:00,0.40302360292900247,0.4066542121116925,0.39939216963799723,0.4048389196395874,69641600,0.0,0.0
1993-05-18 00:00:00-04:00,0.40302351117134094,0.4084694358247247,0.3993920787071156,0.40302351117134094,163475200,0.0,0.0
1993-05-19 00:00:00-04:00,0.397576827594207,0.4175467874679674,0.39576151110996394,0.4157315194606781,172771200,0.0,0.0
1993-05-20 00:00:00-04:00,0.4157313777263132,0.42843931593783074,0.4157313777263132,0.42662400007247925,290528000,0.0,0.0
1993-05-21 00:00:00-04:00,0.4266241672341147,0.42934711786059104,0.4121000833584279,0.417546808719635,148198400,0.0,0.0
1993-05-24 00:00:00-04:00,0.4121000900612392,0.42662417417316034,0.4121000900612392,0.41845449805259705,150315200,0.0,0.0
1993-05-25 00:00:00-04:00,0.41209998847840806,0.4175467125855863,0.40483879655908084,0.4093770384788513,180723200,0.0,0.0
1993-05-26 00:00:00-04:00,0.4066542134140477,0.4193621575832367,0.40211594586153093,0.4193621575832367,121564800,0.0,0.0
1993-05-27 00:00:00-04:00,0.4193621252962713,0.424808026549224,0.4157315406199549,0.417546808719635,197288000,0.0,0.0
1993-05-28 00:00:00-04:00,0.41478135404074973,0.4184195270345305,0.40932324443020895,0.41205188632011414,183948800,0.001071,0.0
1993-06-01 00:00:00-04:00,0.41114246205156013,0.4202387966726131,0.41114246205156013,0.41478151082992554,135072000,0.0,0.0
1993-06-02 00:00:00-04:00,0.4129615735252215,0.4238769710416393,0.40750428768253394,0.41478151082992554,200480000,0.0,0.0
1993-06-03 00:00:00-04:00,0.4147814212118134,0.4166005322924357,0.40750419963674595,0.4102328419685364,156856000,0.0,0.0
1993-06-04 00:00:00-04:00,0.4056850790731633,0.40932327664239554,0.39658874717471676,0.3993174135684967,213684800,0.0,0.0
1993-06-07 00:00:00-04:00,0.39658892147289654,0.3984080332015706,0.36657216917897445,0.36930081248283386,482305600,0.0,0.0
1993-06-08 00:00:00-04:00,0.3547471135733764,0.3638434225984705,0.34928897839463446,0.36020439863204956,621096000,0.0,0.0
1993-06-09 00:00:00-04:00,0.3274588808641243,0.33200663311732387,0.320181661144006,0.32200077176094055,1178419200,0.0,0.0
1993-06-10 00:00:00-04:00,0.31654350572071716,0.3256398122638269,0.31108537203126135,0.3238198757171631,553705600,0.0,0.0
1993-06-11 00:00:00-04:00,0.3274589615445575,0.3292780726096908,0.31563401094690563,0.31836265325546265,242323200,0.0,0.0
1993-06-14 00:00:00-04:00,0.3201816984476643,0.32563983247589995,0.3165435253681934,0.3247302770614624,249491200,0.0,0.0
1993-06-15 00:00:00-04:00,0.3292780764627068,0.3292780764627068,0.3047185951583131,0.3056281507015228,448324800,0.0,0.0
1993-06-16 00:00:00-04:00,0.30744728446006775,0.3147245071698908,0.3019899989455186,0.30744728446006775,353080000,0.0,0.0
1993-06-17 00:00:00-04:00,0.3092663512790711,0.3092663512790711,0.29471273378665286,0.3001708686351776,409438400,0.0,0.0
1993-06-18 00:00:00-04:00,0.3028994187185912,0.3065376155255702,0.28925536093408155,0.29835084080696106,311292800,0.0,0.0
1993-06-21 00:00:00-04:00,0.29471274365093103,0.29471274365093103,0.2874363718657561,0.28834590315818787,273582400,0.0,0.0
1993-06-22 00:00:00-04:00,0.29744134730049365,0.30562809876152,0.28925539738105477,0.3010803461074829,336380800,0.0,0.0
1993-06-23 00:00:00-04:00,0.3038090854330768,0.3038090854330768,0.291074578251441,0.29471275210380554,180723200,0.0,0.0
1993-06-24 00:00:00-04:00,0.29471280130441535,0.30380913615226746,0.29107462684467844,0.30380913615226746,222835200,0.0,0.0
1993-06-25 00:00:00-04:00,0.29380324656931545,0.2965318893426256,0.2874364053352093,0.29107460379600525,257163200,0.0,0.0
1993-06-28 00:00:00-04:00,0.2947127836993331,0.2947127836993331,0.2819782751524579,0.2919841408729553,353617600,0.0,0.0
1993-06-29 00:00:00-04:00,0.29289357018922174,0.29289357018922174,0.2801590671375164,0.2837972640991211,294268800,0.0,0.0
1993-06-30 00:00:00-04:00,0.2819781726870561,0.289255392936775,0.28015908622687413,0.287436306476593,200256000,0.0,0.0
1993-07-01 00:00:00-04:00,0.28379730279420406,0.28925541266690025,0.27652090787887573,0.27652090787887573,218164800,0.0,0.0
1993-07-02 00:00:00-04:00,0.2783400883568044,0.28197826243512675,0.2747018899893357,0.2801591753959656,191632000,0.0,0.0
